"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"104","R_1F8JUKupiVrMDIgNA","8843623","update","original","Change of Policy","Strengthening","Grenada (05.11.2020):  Restriction on domestic travel. No person shall offer for hire or seek to travel on any–

(a)  mail boat, sailing inter-island, except for transport of freight; or

(b)  inter-island private commercial sea transport,

except with the approval of the Ports Authority and the Ministry of Health.",2020-05-11,2020-05-11,2020-06-09,"Grenada","GRD","GD","National",0,NA,NA,"Internal Border Restrictions",NA,NA,"","Grenada","All countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"All kinds of transport,Ferries","Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Police",NA,NA,NA,NA,"https://www.nowgrenada.com/2020/04/emergency-powers-covid-19-no-3-regulations-2020/#xvii",2020-05-17,2020-05-17 08:43:52
"105","R_bw8BFNLvOK3eF3jNA","8843623","update","original","Change of Policy","Relaxing","Grenada: ""The general public is informed that both ferry services between Grenada, Carriacou and Petite Martinique, Osprey Lines Express and Dolly C, will resume with limited operation effective Monday, 25 May 2020.""",2020-05-24,2020-05-25,2020-06-09,"Grenada","GRD","GD","National",0,NA,NA,"Internal Border Restrictions",NA,NA,"","Grenada","All countries",NA,NA,NA,NA,"All Travelers (Citizen Travelers + Foreign Travelers )",NA,"All kinds of transport,Ferries","Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Police",NA,NA,NA,NA,"https://www.nowgrenada.com/2020/04/emergency-powers-covid-19-no-3-regulations-2020/#xvii",2020-05-25,2020-05-25 09:30:32
"106","R_pFAHG2O95GmmXOVNA","8300784","update","original","Change of Policy","Strengthening","Grenada: "" Restriction on transportation.—(1) No person shall travel in a motor vehicle with a person of a different household unless there is at least one vacant seat between the two persons.

(2) No person shall offer for hire or seek to travel in any motor omnibus, hiring car or taxi, unless at all times there is at least one vacant seat between any two persons in each row of seats of the motor omnibus, hiring car or taxi, as the case may be.

(3) A person may travel in a motor vehicle in accordance with regulations 2 (2), 4, 5, 12 and 13.

(4) In this regulation, “motor omnibus”, “hiring car” and “taxi” have the meanings assigned under the Road Traffic Act, Chapter 289A.""
",2020-06-02,2020-06-03,2020-06-09,"Grenada","GRD","GD","National",0,NA,NA,"Internal Border Restrictions",NA,NA,"","Grenada","All countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Police",NA,NA,NA,NA,"https://www.nowgrenada.com/2020/04/2020-emergency-powers-covid-19-no-4-regulations/",2020-06-03,2020-06-03 08:15:55
"107","R_1lme1P4NT0xLiZQNA","8300784","update","original","Change of Policy","Strengthening","Grenada: "" Restriction on road traffic.—(1) No person shall drive a motor vehicle on any public or private road for a purpose other than stated in regulation 4, 5, 7, 8 (2), 9 (b), 9 (c) or 12.

(2) The Royal Grenada Police Force shall have powers to stop any motor vehicle and inquire as to the purposes for which that motor vehicle is being utilised, and to arrest anyone found in violation of this restriction.

(3) The power to tow away under section 30, and to affix an immobilising device under section 30A, of the Road Traffic Act, Chapter 289A shall apply in respect of any motor vehicle driven or used in contravention of this regulation.

(4) In this regulation, “motor vehicle” has the meaning assigned under the Road Traffic Act, Chapter 289A.""",2020-06-02,2020-06-03,2020-06-09,"Grenada","GRD","GD","National",0,NA,NA,"Internal Border Restrictions",NA,NA,"","Grenada","All countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Police",NA,NA,NA,NA,"https://www.nowgrenada.com/2020/04/2020-emergency-powers-covid-19-no-4-regulations/",2020-06-03,2020-06-03 08:20:47
"108","R_2YVx4YBgenOkTIbNA","8843623","update","original","Change of Policy","Strengthening","Grenada (06.03.2020-06.09.2020): ""Restriction on domestic travel. No person shall offer for hire or seek to travel on any–

(a) mail boat, sailing inter-island, except for transport of freight; or

(b) inter-island private commercial sea transport, except with the approval of the Ports Authority and the Ministry of Health.""",2020-06-02,2020-06-03,2020-06-09,"Grenada","GRD","GD","National",0,NA,NA,"Internal Border Restrictions",NA,NA,"","Grenada","All countries",NA,NA,NA,NA,"All Travelers (Citizen Travelers + Foreign Travelers )",NA,"All kinds of transport,Ferries","Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Police",NA,NA,NA,NA,"https://www.nowgrenada.com/2020/04/emergency-powers-covid-19-no-3-regulations-2020/#xvii",2020-06-03,2020-06-03 08:19:15
"109","R_31EnIkpCpUzFdyrNA","8300784","update","original","Change of Policy","Strengthening","Grenada: "" Restriction on road traffic.[see R_1lme1P4NT0xLiZQ] & Restriction on transportation [see R_pFAHG2O95GmmXOV]."" 06-30-2020",2020-06-29,2020-06-30,2020-06-09,"Grenada","GRD","GD","National",0,NA,NA,"Internal Border Restrictions",NA,NA,"","Grenada","All countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Police",NA,NA,NA,NA,"https://www.nowgrenada.com/2020/04/2020-emergency-powers-covid-19-no-4-regulations/",2020-06-30,2020-06-30 07:30:18
"110","R_0N724VmwBzhirHXNA","8843623","update","original","Change of Policy","Strengthening","Grenada: ""Restriction on domestic travel. No person shall offer for hire or seek to travel on any–
(a) mail boat, sailing inter-island, except for transport of freight; or

(b) inter-island private commercial sea transport,

except with the approval of the Ports Authority and the Ministry of Health.""
06-30-2020",2020-06-29,2020-06-30,2020-06-09,"Grenada","GRD","GD","National",0,NA,NA,"Internal Border Restrictions",NA,NA,"","Grenada","All countries",NA,NA,NA,NA,"All Travelers (Citizen Travelers + Foreign Travelers )",NA,"All kinds of transport,Ferries","Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Police",NA,NA,NA,NA,"https://www.nowgrenada.com/2020/04/emergency-powers-covid-19-no-3-regulations-2020/#xvii",2020-06-30,2020-06-30 07:26:27
"111","R_299MJiF7GtHS2vANA","636275","new_entry","original","NA",NA,"Grenada (04.21.2020): ""Prime Minister and Chairman of Cabinet, Dr the Right Honourable Keith Mitchell, has initiated the formation of a task force that will seek to reactivate economic activity in Grenada, post Covid-19.""",2020-04-21,2020-04-21,NA,"Grenada","GRD","GD","National",1,NA,NA,"New Task Force, Bureau or Administrative Configuration",NA,NA,"","Grenada",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",56.2418321371714,54.9823925221654,53.8181588920516,177,"https://www.nowgrenada.com/2020/04/prime-minister-initiates-task-force-to-chart-grenadas-way-forward-post-covid-19/",2020-04-22,2020-04-22 08:09:51
"112","R_2Bm5PM0k1PsauK1NA","793545","new_entry","original","NA",NA,"Grenada (04.21.2020): ""Prime Minister and Chairman of Cabinet, Dr the Right Honourable Keith Mitchell, has initiated the formation of a task force that will seek to reactivate economic activity in Grenada, post Covid-19.""",2020-04-21,2020-04-21,NA,"Grenada","GRD","GD","National",1,NA,NA,"New Task Force, Bureau or Administrative Configuration",NA,NA,"","Grenada",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",56.2418321371714,54.9823925221654,53.8181588920516,177,"https://www.nowgrenada.com/2020/04/prime-minister-initiates-task-force-to-chart-grenadas-way-forward-post-covid-19/",2020-04-29,2020-04-29 07:32:38
"113","R_273U8SIKgE2KrG0NA","1543875","new_entry","original","NA",NA,"Grenada: ""This means that the island is on what is referred to as Importation Transmission Watch (ITW). These include assessing exposure to risks, monitoring events in the region, and providing pretravel training.""",2020-03-03,2020-03-03,NA,"Grenada","GRD","GD","National",0,NA,NA,"Other Policy Not Listed Above",NA,"It is not a travel ban, but it is adviced not to travel to: Hong Kong, Japan, South Korea, and Italy. Also it is adviced to take pretravel training (how to lower the risk). All of this measures are taking place to avoid the first Covid-19 cases in Grenada.","",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",54.3572346773011,47.9172142381052,41.0149697490128,26,"https://www.mgovernance.net/grenada-importation-transmission-watch",2020-04-01,2020-04-01 09:25:31
"114","R_2v7Fj9mPGjKZYfSNA","1543875","new_entry","correction","NA",NA,"Grenada, March 3, is on what is referred to as Importation Transmission Watch (ITW). These include assessing exposure to risks, monitoring events in the region, and providing pretravel training.",2020-03-03,2020-03-03,NA,"Grenada","GRD","GD","National",0,NA,NA,"Other Policy Not Listed Above",NA,"It is not a travel ban, but it is adviced not to travel to: Hong Kong, Japan, South Korea, and Italy. Also it is adviced to take pretravel training (how to lower the risk). All of this measures are taking place to avoid the first Covid-19 cases in Grenada.","",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",54.3572346773011,47.9172142381052,41.0149697490128,26,"https://www.mgovernance.net/grenada-importation-transmission-watch",2020-04-20,2020-04-20 14:37:14
"115","R_55a8tKtKIdKJWrDNA","3499870","new_entry","original","NA",NA,"Grenada: ""The MOH advises people who develop a fever, cough or shortness of breath within 14 days of visiting the above listed countries, to contact their family doctor and the Health authorities on 440-2649 during regular working hours (i.e., 8:00am–4:00pm), 417-1079, or 417-2562 after regular working hours, weekends and holidays.

These travelers are advised to refrain from visiting health centers or the casualty department in the first instance.""",2020-03-03,2020-03-03,NA,"Grenada","GRD","GD","National",0,NA,NA,"Other Policy Not Listed Above",NA,"Not sure what kind of policy this would be. The Government of Grenada askes people to call a doctor if they develop symptoms of COVID-19, but also advises travelers with symptoms to refrain from visiting health centers or the casualty department.","",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",54.3572346773011,47.9172142381052,41.0149697490128,26,"https://www.mgovernance.net/grenada-importation-transmission-watch",2020-04-01,2020-04-01 09:39:38
"116","R_3lKUmKPem45YhTwNA","4206569","new_entry","original","NA",NA,"Grenada (04.10.2020):  “The staff at the Ministry of Finance continues to work on rolling out the economic stimulus package, which is designed to help provide a buffer for businesses and workers that have been hardest hit by the crisis.”",2020-03-20,2020-03-20,NA,"Grenada","GRD","GD","National",0,NA,NA,"Other Policy Not Listed Above",NA,"Economic help for businesses","",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government",50.8762828517431,48.6109059111959,45.9595488971733,15,"https://www.nowgrenada.com/2020/04/government-of-grenada-addresses-economic-fallout-from-covid-19-pandemic/",2020-04-10,2020-04-10 09:07:43
"117","R_1H1POIMKLiDMNwONA","960531","new_entry","original","NA",NA,"Grenada: Education and religious instruction

(1) All religious and educational places of instruction or worship shall remain physically closed.

(2) Subregulation (1) does not prohibit any activity referred to therein by electronic or virtual means.
03-30-2020till further notice",2020-03-30,2020-03-31,NA,"Grenada","GRD","GD","National",0,NA,NA,"Other Policy Not Listed Above",NA,"closure of religious services","","Grenada",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government",52.8093645046224,50.7537259971258,48.678258368721,36,"https://www.nowgrenada.com/2020/03/emergency-powers-covid-19-no-2-sro-16-regulations/#eight",2020-06-30,2020-06-30 07:13:26
"118","R_tXkCoi8FKKqaSFrNA","1868262","new_entry","original","NA",NA,"Grenada (04.06.2020-04.20.2020):""Mandatory reporting and isolation""
""A person who has travelled into the State of Grenada on or after the 9th day of March, 2020 shall immediately place himself in self-isolation and notify a police station in his parish in accordance with the Parish Boundaries Act, Chapter 224.""
also ""Any person who has observed that any other person is exhibiting flu-like symptoms shall notify a police station in his parish in accordance with the Parish Boundaries Act, Chapter 224.""",2020-04-06,2020-04-06,2020-06-09,"Grenada","GRD","GD","National",0,NA,NA,"Other Policy Not Listed Above",NA,"Mandatory Reporting","",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health",55.7184763928336,54.6480557051538,53.6712610589395,178,"https://www.nowgrenada.com/2020/04/emergency-powers-covid-19-no-3-regulations-2020/#xvii",2020-04-07,2020-04-07 09:21:39
"119","R_1CvYVtRfEx2jP1jNA","6210428","new_entry","original","NA",NA,"Grenada (04.06.2020-04.20.2020): ""All businesses and offices may continue their business operations by allowing their employees to work remotely from home utilising virtual means, unless they are permitted to work under regulation 5 or are designated as being essential workers under regulation 7.""",2020-04-06,2020-04-06,2020-04-20,"Grenada","GRD","GD","National",0,NA,NA,"Other Policy Not Listed Above",NA,"All businesses should allow to work from home and make it possible. If they can't they should close (if they are not essential buisinesses)","",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government",55.7184763928336,54.6480557051538,53.6712610589395,178,"https://www.nowgrenada.com/2020/04/emergency-powers-covid-19-no-3-regulations-2020/#xvii",2020-04-07,2020-04-07 07:24:10
